Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
MD05-2904,,28.215,-0.474,3.755,-0.474,3.755,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,28.315,-0.455,3.938,-0.455,3.938,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,28.395,-0.551,3.786,-0.551,3.786,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,28.505,-0.369,3.95,-0.369,3.95,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,28.735,-0.651,3.766,-0.651,3.766,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,28.835,-0.588,3.752,-0.588,3.752,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,29.155,-0.368,3.735,-0.368,3.735,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,29.195,-0.493,3.763,-0.493,3.763,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,29.335,-0.523,3.739,-0.523,3.739,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,29.485,-0.504,3.781,-0.504,3.781,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,29.635,-0.508,3.773,-0.508,3.773,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,29.755,-0.495,3.778,-0.495,3.778,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,30.085,-0.575,3.88,-0.575,3.88,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,30.215,-0.533,3.902,-0.533,3.902,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,30.455,-0.476,3.797,-0.476,3.797,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,30.575,-0.5,3.734,-0.5,3.734,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,30.735,-0.461,3.822,-0.461,3.822,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,30.835,-0.617,3.776,-0.617,3.776,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,31.085,-0.672,3.328,-0.672,3.328,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,31.205,-0.544,3.603,-0.544,3.603,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,31.275,-0.444,3.674,-0.444,3.674,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,31.415,-0.559,3.582,-0.559,3.582,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,31.675,-0.588,3.672,-0.588,3.672,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,31.775,-0.47,3.646,-0.47,3.646,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,31.865,-0.536,3.438,-0.536,3.438,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,32.015,-0.452,3.591,-0.452,3.591,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,32.365,-0.523,3.567,-0.523,3.567,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,32.455,-0.643,3.514,-0.643,3.514,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,32.735,-0.509,3.72,-0.509,3.72,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,33.055,-0.522,3.543,-0.522,3.543,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,33.335,-0.631,3.409,-0.631,3.409,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,33.755,-0.775,3.015,-0.775,3.015,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,34.015,-0.512,3.604,-0.512,3.604,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,34.255,-0.624,3.425,-0.624,3.425,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,34.475,-0.616,3.592,-0.616,3.592,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,34.645,-0.411,3.681,-0.411,3.681,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,34.815,-0.593,3.553,-0.593,3.553,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,34.895,-0.689,3.418,-0.689,3.418,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,35.255,-0.511,3.36,-0.511,3.36,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,35.555,-0.457,3.521,-0.457,3.521,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,35.675,-0.498,3.679,-0.498,3.679,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,35.855,-0.466,3.487,-0.466,3.487,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,35.995,-0.432,3.511,-0.432,3.511,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,36.195,-0.298,3.391,-0.298,3.391,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,36.395,-0.542,3.104,-0.542,3.104,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,36.475,-0.307,3.164,-0.307,3.164,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,36.575,-0.61,2.972,-0.61,2.972,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,36.815,-0.296,2.938,-0.296,2.938,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,36.915,-0.241,2.98,-0.241,2.98,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,37.015,-0.045,2.849,-0.045,2.849,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,37.135,-0.197,2.89,-0.197,2.89,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,37.235,-0.284,2.718,-0.284,2.718,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,37.335,-0.063,2.839,-0.063,2.839,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,37.415,-0.131,2.609,-0.131,2.609,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,37.535,-0.101,2.688,-0.101,2.688,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,37.635,-0.132,2.71,-0.132,2.71,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,37.755,-0.225,2.788,-0.225,2.788,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,37.815,0.022,3.08,0.022,3.08,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,37.915,-0.102,3.048,-0.102,3.048,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,38.015,-0.169,2.89,-0.169,2.89,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,38.095,-0.043,3.02,-0.043,3.02,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,38.215,-0.228,2.812,-0.228,2.812,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
MD05-2904,,38.295,-0.037,2.807,-0.037,2.807,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Huang, E., Tian, J., Qiao, P., Wan, S., Xie, X., and Yang, W.: Early interglacial carbonate-dilution events in the South China Sea: Implications for strengthened typhoon activities over subtropical East Asia, Quaternary Science Reviews, 125, 61-77, doi:10.1016/j.quascirev.2015.08.007, 2015.",,Laboratory,1
