Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
V23-81,,3.15,22960.732421875,,,23900.646484375,21981.646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.16,23031.59765625,,,23926.603515625,22129.603515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.17,23102.48828125,,,23952.5625,22256.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.18,23173.384765625,,,24005.51953125,22385.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.19,23244.27734375,,,24059.478515625,22453.478515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.2,23315.171875,,,24104.6953125,22512.6953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.21,23386.05078125,,,24161.02734375,22598.02734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.22,23456.919921875,,,24246.361328125,22656.361328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.23,23547.84375,,,24302.3125,22783.3125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.24,23655.8984375,,,24364.65234375,22956.65234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.25,23763.9765625,,,24405.9921875,23121.9921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.2600000000000002,23872.01953125,,,24475.33203125,23299.33203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.27,23980.091796875,,,24558.150390625,23448.150390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.2800000000000002,24088.169921875,,,24641.23046875,23567.23046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.29,24196.248046875,,,24765.30859375,23661.30859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.3000000000000003,24304.29296875,,,24868.642578125,23758.642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.31,24412.357421875,,,25027.150390625,23833.150390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.3200000000000003,24520.412109375,,,25200.658203125,23897.658203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.33,24622.5625,,,25329.53515625,23992.53515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.34,24717.779296875,,,25382.685546875,24117.685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.35,24812.9453125,,,25463.224609375,24243.224609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.36,24908.16796875,,,25532.890625,24325.890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.37,25003.357421875,,,25613.5546875,24392.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.38,25098.564453125,,,25725.21875,24459.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.39,25193.763671875,,,25881.884765625,24512.884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.4,25288.9609375,,,26039.548828125,24574.548828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.41,25384.181640625,,,26200.71484375,24616.71484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.42,25479.390625,,,26386.9453125,24666.9453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.43,25574.607421875,,,26521.9765625,24743.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.44,25669.8828125,,,26587.6875,24850.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.45,25765.169921875,,,26656.396484375,24932.396484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.46,25860.408203125,,,26738.107421875,24993.107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.47,25955.69921875,,,26816.81640625,25045.81640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.48,26050.951171875,,,26947.52734375,25101.52734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.49,26146.228515625,,,27094.236328125,25144.236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.5,26241.5078125,,,27299.7109375,25191.7109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.5100000000000002,26336.7890625,,,27488.244140625,25231.244140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.52,26432.048828125,,,27706.77734375,25252.77734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.5300000000000002,26525.95703125,,,27847.974609375,25327.974609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.54,26616.837890625,,,27879.28125,25485.28125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.5500000000000003,26707.716796875,,,27926.501953125,25616.501953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.56,26798.568359375,,,27994.330078125,25701.330078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.5700000000000003,26889.44140625,,,28082.810546875,25757.810546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.58,26980.294921875,,,28165.2890625,25805.2890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.59,27071.171875,,,28239.76953125,25883.76953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.6,27162.0625,,,28330.25,25941.25,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.61,27252.919921875,,,28445.73046875,25973.73046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.62,27343.78515625,,,28573.2109375,26054.2109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.63,27437.4765625,,,28702.818359375,26147.818359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.64,27540.671875,,,28743.509765625,26350.509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.65,27643.87109375,,,28766.86328125,26537.86328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.66,27747.013671875,,,28843.4296875,26746.4296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.67,27850.212890625,,,28863.994140625,26916.994140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.68,27953.4375,,,28914.560546875,27051.560546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.69,28056.609375,,,28988.125,27186.125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.7,28159.80859375,,,29082.69140625,27284.69140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.71,28262.97265625,,,29177.255859375,27359.255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.72,28366.177734375,,,29322.822265625,27443.822265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.73,28478.11328125,,,29460.498046875,27509.498046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.74,28638.30859375,,,29581.80859375,27736.80859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.75,28798.48828125,,,29703.1171875,27955.1171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.7600000000000002,28958.6875,,,29832.42578125,28147.42578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.77,29118.859375,,,29999.7265625,28299.7265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.7800000000000002,29279.037109375,,,30187.2265625,28425.2265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.79,29439.240234375,,,30367.70703125,28568.70703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.8000000000000003,29599.4375,,,30577.404296875,28668.404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.81,29759.623046875,,,30820.1015625,28771.1015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.8200000000000003,29919.822265625,,,31090.798828125,28851.798828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.83,30084.369140625,,,31349.62890625,28943.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.84,30301.427734375,,,31437.123046875,29263.123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.85,30518.498046875,,,31551.619140625,29594.619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.86,30735.525390625,,,31666.11328125,29908.11328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.87,30952.55078125,,,31818.28125,30193.28125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.88,31169.58984375,,,31996.2421875,30483.2421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.89,31386.623046875,,,32201.201171875,30721.201171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.9,31603.66015625,,,32461.16015625,30956.16015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.91,31820.705078125,,,32734.119140625,31166.119140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
V23-81,,3.92,32037.732421875,,,33047.078125,31322.078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
