Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR166-2-132JPC,,1.5350000000000001,2170.296142578125,,,2946.51123046875,1564.5113525390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.545,2188.819580078125,,,2961.8095703125,1587.8096923828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.555,2207.3427734375,,,2982.108154296875,1611.108154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.565,2225.867919921875,,,2980.406494140625,1621.406494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.575,2244.39013671875,,,2996.705078125,1641.7049560546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.585,2262.91552734375,,,3013.00341796875,1656.0032958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.595,2281.43701171875,,,3039.3017578125,1674.3017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.605,2299.96142578125,,,3061.60009765625,1689.60009765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.615,2318.48486328125,,,3075.66943359375,1702.6695556640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.625,2337.010009765625,,,3105.82470703125,1714.82470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.635,2355.5322265625,,,3124.979736328125,1720.979736328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.645,2374.054443359375,,,3144.134765625,1730.1348876953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.655,2392.58203125,,,3185.2900390625,1734.2900390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.665,2411.104248046875,,,3206.4453125,1760.4451904296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.675,2429.625732421875,,,3224.600341796875,1765.600341796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.685,2448.1513671875,,,3248.75537109375,1776.75537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.695,2466.671630859375,,,3273.91064453125,1784.9105224609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.705,2485.197509765625,,,3303.065673828125,1792.065673828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.715,2503.72314453125,,,3329.220703125,1796.2208251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.725,2522.24365234375,,,3374.3759765625,1798.3759765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.735,2540.770751953125,,,3412.531005859375,1803.531005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.745,2558.958984375,,,3428.929443359375,1818.929443359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.7550000000000001,2577.034423828125,,,3438.7421875,1844.7421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.7650000000000001,2595.11279296875,,,3442.55517578125,1856.5550537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.7750000000000001,2613.19091796875,,,3470.36767578125,1874.3677978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.7850000000000001,2631.269775390625,,,3486.1806640625,1888.1806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.795,2649.34912109375,,,3500.993408203125,1896.993408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.805,2667.424560546875,,,3506.80615234375,1906.80615234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.815,2685.50341796875,,,3516.619140625,1921.6190185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.825,2703.582763671875,,,3533.245361328125,1932.245361328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.835,2721.66064453125,,,3552.045166015625,1944.045166015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.845,2739.738037109375,,,3559.8447265625,1961.8448486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.855,2757.816162109375,,,3589.64453125,1981.64453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.865,2775.895263671875,,,3598.4443359375,1988.4442138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.875,2793.970458984375,,,3621.243896484375,1998.243896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.885,2812.048583984375,,,3632.04345703125,2012.0435791015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.895,2830.12939453125,,,3663.84326171875,2016.84326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.905,2848.20458984375,,,3682.64306640625,2038.6429443359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.915,2866.28759765625,,,3710.44287109375,2047.44287109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.925,2884.36181640625,,,3745.242431640625,2053.242431640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.935,2902.43994140625,,,3776.0419921875,2075.0419921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.945,2920.088134765625,,,3805.78759765625,2088.78759765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.955,2936.909912109375,,,3787.9755859375,2099.9755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.965,2953.734130859375,,,3817.163330078125,2121.163330078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.975,2970.553955078125,,,3829.353515625,2138.353515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.985,2987.380615234375,,,3824.630859375,2152.630859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,1.995,3004.2041015625,,,3843.0419921875,2165.0419921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.005,3021.025146484375,,,3856.811767578125,2174.811767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.015,3037.849365234375,,,3883.581787109375,2184.581787109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.025,3054.673583984375,,,3898.351806640625,2208.351806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.035,3071.494140625,,,3920.12158203125,2222.12158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.045,3088.3193359375,,,3939.8916015625,2230.8916015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.055,3105.138671875,,,3965.66162109375,2240.66162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.065,3121.964599609375,,,3977.431640625,2247.431640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.075,3138.78857421875,,,3995.20166015625,2266.20166015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.085,3155.60986328125,,,4024.9716796875,2269.9716796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.095,3172.433837890625,,,4040.74169921875,2286.74169921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.105,3189.2607421875,,,4062.51171875,2300.51171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.115,3206.08203125,,,4073.28173828125,2315.28173828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.125,3222.90478515625,,,4102.0517578125,2320.051513671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.1350000000000002,3239.728515625,,,4130.8212890625,2324.821533203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.145,3256.551025390625,,,4153.591796875,2336.591552734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.1550000000000002,3275.52880859375,,,4165.3359375,2358.336181640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.165,3294.650390625,,,4167.8125,2387.8125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.1750000000000003,3313.769287109375,,,4187.2890625,2419.288818359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.185,3332.892333984375,,,4194.76513671875,2432.76513671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.195,3352.012451171875,,,4204.5068359375,2456.5068359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.205,3371.134765625,,,4205.1396484375,2493.139404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.215,3390.258544921875,,,4216.771484375,2509.771728515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.225,3409.37646484375,,,4243.404296875,2518.404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.235,3428.49853515625,,,4260.03662109375,2541.03662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.245,3447.620849609375,,,4263.6689453125,2554.669189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.255,3466.739501953125,,,4274.3017578125,2570.301513671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.265,3485.858154296875,,,4284.93408203125,2587.93408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.275,3504.983154296875,,,4297.56640625,2603.566650390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.285,3524.10302734375,,,4316.19921875,2616.198974609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.295,3543.22412109375,,,4320.83154296875,2630.83154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.305,3562.343505859375,,,4332.4638671875,2636.4638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.315,3581.468505859375,,,4351.0966796875,2659.096435546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.325,3600.590576171875,,,4374.72900390625,2676.72900390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.335,3619.709716796875,,,4398.361328125,2694.361328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.345,3638.827392578125,,,4414.994140625,2705.993896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.355,3658.0166015625,,,4427.8857421875,2717.885986328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.365,3677.250244140625,,,4435.125,2762.124755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.375,3696.488525390625,,,4440.36328125,2786.363525390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.3850000000000002,3715.7265625,,,4451.6025390625,2818.602294921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.395,3734.966552734375,,,4455.5048828125,2851.5048828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.4050000000000002,3754.206787109375,,,4456.4716796875,2876.471923828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.415,3773.441650390625,,,4463.43896484375,2906.43896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.4250000000000003,3792.678955078125,,,4471.40576171875,2932.40576171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.435,3811.916748046875,,,4482.373046875,2959.372802734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.445,3831.156982421875,,,4490.33984375,2982.33984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.455,3850.39501953125,,,4520.306640625,3003.306884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.465,3869.6328125,,,4524.2734375,3028.273681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.475,3888.86865234375,,,4542.24072265625,3052.24072265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.485,3908.108642578125,,,4559.2080078125,3070.207763671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.495,3927.343994140625,,,4570.1748046875,3081.1748046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.505,3946.5859375,,,4590.1416015625,3086.1416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.515,3965.81884765625,,,4598.1083984375,3100.108642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.525,3985.061279296875,,,4621.07568359375,3112.07568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.535,4004.301025390625,,,4645.04296875,3122.042724609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.545,4023.537109375,,,4675.009765625,3137.009521484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.555,4042.727294921875,,,4700.859375,3144.859130859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.565,4061.582763671875,,,4705.88720703125,3179.88720703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.575,4080.43798828125,,,4713.44189453125,3253.44189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.585,4099.29052734375,,,4696.005859375,3292.006103515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.595,4118.14794921875,,,4702.5703125,3320.5703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.605,4137.0009765625,,,4722.134765625,3354.134521484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.615,4155.853515625,,,4731.69873046875,3384.69873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.625,4174.71044921875,,,4740.2626953125,3428.262939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.6350000000000002,4193.56640625,,,4747.8271484375,3456.8271484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.645,4212.42333984375,,,4748.39111328125,3494.39111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.6550000000000002,4231.27685546875,,,4747.95556640625,3511.95556640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.665,4250.130859375,,,4761.51953125,3546.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.6750000000000003,4268.98779296875,,,4780.083984375,3574.083740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.685,4287.84033203125,,,4797.64794921875,3596.64794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.695,4306.69873046875,,,4809.91796875,3616.91796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.705,4325.54736328125,,,4819.3330078125,3643.333251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.715,4344.40380859375,,,4826.74853515625,3661.74853515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.725,4363.259765625,,,4846.1640625,3680.1640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.735,4382.1142578125,,,4866.57958984375,3692.57958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.745,4400.96826171875,,,4879.9951171875,3713.994873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.755,4419.82470703125,,,4893.41015625,3725.41015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.765,4437.6494140625,,,4899.107421875,3765.107666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.775,4455.0732421875,,,4908.001953125,3789.002197265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.785,4472.4951171875,,,4916.896484375,3850.896728515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.795,4489.91455078125,,,4920.791015625,3913.791259765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.805,4507.3359375,,,4931.68603515625,3945.68603515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.815,4524.75537109375,,,4938.58056640625,3994.58056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.825,4542.17578125,,,4948.47509765625,4033.47509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.835,4559.599609375,,,4956.36962890625,4089.36962890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.845,4577.02001953125,,,4960.26416015625,4128.26416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.855,4594.44384765625,,,4986.1591796875,4165.1591796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.865,4611.86572265625,,,4989.0537109375,4214.0537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.875,4629.2861328125,,,5001.9482421875,4244.9482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.8850000000000002,4646.70849609375,,,5012.8427734375,4271.8427734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.895,4664.13134765625,,,5030.7373046875,4319.7373046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.9050000000000002,4681.54931640625,,,5045.6318359375,4347.6318359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.915,4698.96923828125,,,5060.7470703125,4372.7470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.9250000000000003,4716.3935546875,,,5074.5810546875,4399.5810546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.935,4733.814453125,,,5088.37255859375,4427.37255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.945,4751.236328125,,,5100.79248046875,4447.79248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.955,4768.65380859375,,,5122.30810546875,4464.30810546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.965,4786.15380859375,,,5135.63916015625,4482.63916015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.975,4803.79736328125,,,5160.1826171875,4519.1826171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.985,4821.443359375,,,5173.39208984375,4543.39208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,2.995,4839.09033203125,,,5185.60107421875,4563.60107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,3.005,4856.740234375,,,5205.810546875,4581.810546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-132JPC,,3.015,4874.38720703125,,,5220.01953125,4600.01953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
