Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB9508-5,,6.33,38843.3046875,,,40501.82421875,37205.82421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.34,38903.57421875,,,40541.44921875,37302.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.3500000000000005,38963.80859375,,,40566.07421875,37407.07421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.36,39024.01171875,,,40606.6953125,37458.6953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.37,39084.28125,,,40644.3203125,37530.3203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.38,39144.54296875,,,40686.9453125,37572.9453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.390000000000001,39204.78515625,,,40724.3046875,37628.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.4,39264.9921875,,,40794.75390625,37667.75390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.41,39325.2734375,,,40825.203125,37723.203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.42,39385.48828125,,,40871.65625,37769.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.43,39445.7890625,,,40918.10546875,37809.10546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.44,39506.29296875,,,40977.48828125,37893.48828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.45,39568.3671875,,,41005.01953125,38036.01953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.46,39630.46484375,,,41033.546875,38141.546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.47,39692.64453125,,,41059.07421875,38252.07421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.48,39754.76171875,,,41090.6015625,38375.6015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.49,39816.7734375,,,41119.12890625,38467.12890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.5,39878.890625,,,41163.65625,38561.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.51,39941.04296875,,,41187.421875,38648.421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.5200000000000005,40003.16015625,,,41243.77734375,38729.77734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.53,40065.26953125,,,41295.13671875,38801.13671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.54,40127.33203125,,,41332.49609375,38853.49609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.55,40189.4765625,,,41358.85546875,38945.85546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.5600000000000005,40251.59765625,,,41411.21484375,38992.21484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.57,40313.69140625,,,41448.57421875,39064.57421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.58,40375.7734375,,,41524.93359375,39111.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.59,40435.28125,,,41590.2890625,39191.2890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.6000000000000005,40485.9296875,,,41626.9765625,39291.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.61,40536.63671875,,,41685.6640625,39339.6640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.62,40587.3203125,,,41710.3515625,39380.3515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.63,40638.01171875,,,41770.04296875,39418.04296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.640000000000001,40688.68359375,,,41802.73046875,39467.73046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.65,40739.32421875,,,41860.41796875,39494.41796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.66,40790.01953125,,,41931.10546875,39554.10546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.67,40840.71875,,,42028.79296875,39583.79296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.68,40891.41015625,,,42102.48046875,39597.48046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.69,40942.07421875,,,42202.171875,39651.171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.7,40992.7421875,,,42290.859375,39674.859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.71,41043.44140625,,,42395.546875,39729.546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.72,41094.09375,,,42557.234375,39735.234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.73,41144.78515625,,,42658.921875,39762.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.74,41193.09765625,,,42746.265625,39800.265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.75,41236.625,,,42756.54296875,39860.54296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.76,41280.08984375,,,42844.81640625,39917.81640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.7700000000000005,41323.5546875,,,42834.08984375,39978.08984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.78,41367.0390625,,,42898.36328125,40009.36328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.79,41410.50390625,,,42945.63671875,40060.63671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.8,41453.96875,,,42986.91015625,40088.91015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.8100000000000005,41497.46875,,,43048.18359375,40129.18359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.82,41540.93359375,,,43130.45703125,40185.45703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.83,41584.421875,,,43197.73046875,40210.73046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.84,41627.8828125,,,43303.59375,40262.59375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.8500000000000005,41671.33984375,,,43399.484375,40285.484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.86,41714.84375,,,43495.375,40315.375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.87,41758.328125,,,43605.26171875,40334.26171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.88,41801.80078125,,,43670.15234375,40365.15234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.890000000000001,41846.84765625,,,43738.4140625,40416.4140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.9,41894.11328125,,,43774.421875,40457.421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.91,41941.328125,,,43807.24609375,40494.24609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.92,41988.58984375,,,43845.06640625,40549.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.93,42035.82421875,,,43890.890625,40590.890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.94,42083.125,,,43931.71484375,40645.71484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.95,42130.34765625,,,43984.53515625,40676.53515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.96,42177.609375,,,44025.359375,40695.359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.97,42224.86328125,,,44067.1796875,40719.1796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.98,42272.11328125,,,44129.00390625,40740.00390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.99,42319.3203125,,,44165.828125,40755.828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.0,42366.6015625,,,44222.6484375,40800.6484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.01,42413.8359375,,,44330.47265625,40830.47265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.0200000000000005,42461.06640625,,,44393.29296875,40846.29296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.03,42508.36328125,,,44488.1171875,40846.1171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.04,42554.93359375,,,44580.09765625,40881.09765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.05,42600.9140625,,,44615.8203125,40929.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.0600000000000005,42646.92578125,,,44671.5390625,40986.5390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.07,42692.94921875,,,44706.26171875,41012.26171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.08,42738.90234375,,,44718.98046875,41048.98046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.09,42784.90625,,,44786.703125,41109.703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.1000000000000005,42830.96484375,,,44806.421875,41147.421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.11,42876.90234375,,,44852.14453125,41190.14453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.12,42922.921875,,,44919.765625,41237.765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.13,42968.88671875,,,44943.83984375,41263.83984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.140000000000001,43014.91015625,,,45042.9140625,41289.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.15,43060.87109375,,,45151.98828125,41315.98828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.16,43106.921875,,,45244.06640625,41331.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.17,43152.9140625,,,45299.140625,41346.140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.18,43198.875,,,45366.21484375,41354.21484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.19,43244.68359375,,,45407.27734375,41404.27734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.2,43290.390625,,,45437.83203125,41448.83203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.21,43336.07421875,,,45474.390625,41495.390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.22,43381.78125,,,45532.9453125,41546.9453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.23,43427.47265625,,,45576.5,41603.5,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.24,43473.21875,,,45608.0546875,41624.0546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.25,43518.86328125,,,45676.61328125,41670.61328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.26,43564.5859375,,,45741.16796875,41687.16796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.2700000000000005,43610.30859375,,,45811.72265625,41744.72265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.28,43655.92578125,,,45874.28125,41792.28125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.29,43701.64453125,,,45900.8359375,41811.8359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.3,43747.34765625,,,45990.390625,41851.390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.3100000000000005,43793.0546875,,,46053.9453125,41883.9453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.32,43838.7109375,,,46172.50390625,41903.50390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.33,43884.3984375,,,46225.05859375,41970.05859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.34,43930.6015625,,,46282.8203125,42006.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.3500000000000005,43976.98828125,,,46327.34375,42049.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.36,44023.37109375,,,46390.8671875,42122.8671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.37,44069.796875,,,46444.390625,42185.390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.38,44116.15234375,,,46485.9140625,42231.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.390000000000001,44162.5234375,,,46523.4375,42271.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.4,44208.9375,,,46562.9609375,42293.9609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.41,44255.29296875,,,46627.484375,42300.484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.42,44301.68359375,,,46682.0078125,42315.0078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.43,44348.07421875,,,46756.53125,42362.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.44,44394.47265625,,,46823.0546875,42382.0546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.45,44440.859375,,,46927.578125,42421.578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.46,44487.2890625,,,47000.1015625,42415.1015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.47,44533.6171875,,,47059.625,42427.625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.48,44579.96484375,,,47130.1484375,42465.1484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.49,44624.65234375,,,47164.55078125,42486.55078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.5,44668.921875,,,47196.7265625,42544.7265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.51,44713.1640625,,,47180.90625,42594.90625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.5200000000000005,44757.42578125,,,47213.08203125,42661.08203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.53,44801.66015625,,,47266.26171875,42701.26171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.54,44845.87890625,,,47295.4375,42760.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.55,44890.14453125,,,47354.6171875,42793.6171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.5600000000000005,44934.3671875,,,47428.79296875,42860.79296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.57,44978.66015625,,,47492.97265625,42909.97265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.58,45022.9140625,,,47512.1484375,42960.1484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.59,45067.12109375,,,47528.328125,43003.328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.6000000000000005,45111.4140625,,,47628.50390625,43026.50390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.61,45155.6484375,,,47711.68359375,43066.68359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.62,45199.875,,,47778.859375,43109.859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.63,45244.1328125,,,47878.0390625,43176.0390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.640000000000001,45291.23046875,,,47917.05859375,43215.05859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.65,45338.5859375,,,47956.703125,43237.703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.66,45385.9453125,,,47976.34765625,43280.34765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.67,45433.29296875,,,47985.98828125,43358.98828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.68,45480.6328125,,,48042.6328125,43406.6328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.69,45528.03125,,,48090.27734375,43463.27734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.7,45575.3828125,,,48121.91796875,43492.91796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.71,45622.70703125,,,48174.5625,43542.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.72,45670.1484375,,,48221.20703125,43572.20703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.73,45717.48046875,,,48273.8515625,43611.8515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.74,45764.84765625,,,48346.4921875,43611.4921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.75,45812.19921875,,,48428.13671875,43651.13671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.76,45859.53515625,,,48492.78125,43704.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,7.7700000000000005,45906.92578125,,,48548.42578125,43730.42578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
