Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
MD99-2343,,10.8,1.45,3.88,1.45,3.88,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,10.84,1.35,3.65,1.35,3.65,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,10.9,1.29,3.64,1.29,3.64,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,10.94,1.2,3.58,1.2,3.58,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,11,1.05,3.61,1.05,3.61,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,11.04,1.64,3.84,1.64,3.84,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,11.1,1.56,3.91,1.56,3.91,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,11.14,1.59,4.11,1.59,4.11,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,11.2,1.59,4.16,1.59,4.16,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,11.24,1.54,3.97,1.54,3.97,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,11.3,1.5,4.16,1.5,4.16,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,11.34,1.35,3.99,1.35,3.99,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,11.4,1.13,3.69,1.13,3.69,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,11.44,1.13,3.57,1.13,3.57,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,11.5,1.57,4.02,1.57,4.02,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,11.54,1.64,4.05,1.64,4.05,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,11.6,1.66,4.12,1.66,4.12,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,11.64,1.56,4.02,1.56,4.02,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,11.7,1.36,3.93,1.36,3.93,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,11.74,1.22,3.96,1.22,3.96,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,11.8,1.28,3.35,1.28,3.35,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,11.84,1.21,3.4,1.21,3.4,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,11.9,1.48,3.82,1.48,3.82,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,11.94,1.63,4,1.63,4,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,12,1.65,4,1.65,4,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,12.04,1.64,3.97,1.64,3.97,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,12.1,1.5,4,1.5,4,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,12.14,1.54,4.12,1.54,4.12,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,12.2,1.43,3.9,1.43,3.9,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,12.24,1.35,3.78,1.35,3.78,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,12.3,1.09,3.22,1.09,3.22,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
MD99-2343,,12.34,1.22,3.37,1.22,3.37,4-8,,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Sierro, F. J., Hodell, D. A., Curtis, J. H., Flores, J. A., Reguera, I., Colmenero-Hidalgo, E., Bárcena, M. A., Grimalt, J. O., Cacho, I., Frigola, J. and Canals, M.: Impact of iceberg melting on Mediterranean thermohaline circulation during Heinrich events, Paleoceanography, 20(2), n/a–n/a, doi:10.1029/2004pa001051, 2005. AND Frigola, J., Moreno, A., Cacho, I., Canals, M., Sierro, F. J., Flores, J. A. and Grimalt, J. O.: Evidence of abrupt changes in Western Mediterranean Deep Water circulation during the last 50kyr: A high-resolution marine record from the Balearic Sea, Quaternary International, 181(1), 88–104, doi:10.1016/j.quaint.2007.06.016, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.759536,1
