Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
MD95-2043,,14.6,1.41,4.09,1.41,4.09,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,14.64,1.27,3.95,1.27,3.95,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,14.7,1.01,3.77,1.01,3.77,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,14.8,1.13,3.44,1.13,3.44,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,14.84,1.03,3.24,1.03,3.24,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,14.9,1.01,3.18,1.01,3.18,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,14.92,1.07,3.21,1.07,3.21,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,14.94,1.1,3.03,1.1,3.03,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,15,0.93,3.45,0.93,3.45,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,15.04,1.33,3.79,1.33,3.79,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,15.1,1.31,3.97,1.31,3.97,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,15.14,1.29,3.55,1.29,3.55,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,15.2,1.46,3.86,1.46,3.86,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,15.24,1.47,3.78,1.47,3.78,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,15.3,1.2,4.08,1.2,4.08,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,15.34,1.16,3.96,1.16,3.96,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,15.4,1.14,3.92,1.14,3.92,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,15.44,1.14,3.73,1.14,3.73,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,15.5,1.04,3.67,1.04,3.67,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,15.54,1,3.39,1,3.39,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,15.6,0.96,3.59,0.96,3.59,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,15.64,0.94,3.31,0.94,3.31,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,15.7,1.19,3.7,1.19,3.7,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,15.74,1.03,3.6,1.03,3.6,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,15.8,0.87,3.54,0.87,3.54,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,15.81,1,3.39,1,3.39,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,15.84,1.1,3.38,1.1,3.38,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,15.9,0.97,3.31,0.97,3.31,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,15.94,1.11,3.3,1.11,3.3,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,16,1.04,3.53,1.04,3.53,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,16.06,1.57,4,1.57,4,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,16.1,0.94,3.37,0.94,3.37,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,16.14,0.82,2.94,0.82,2.94,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,16.2,0.85,3.2,0.85,3.2,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,16.3,0.85,3.16,0.85,3.16,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
MD95-2043,,16.4,0.87,3.1,0.87,3.1,5-10,250,,Cibicidoides pachyderma,4,,,,,Jonkers et al. 2020 compilation,"Cacho, I., Shackleton, N., Elderfield, H., Sierro, F. J. and Grimalt, J. O.: Glacial rapid variability in deep-water temperature and δ18O from the Western Mediterranean Sea, Quaternary Science Reviews, 25(23-24), 3294–3311, doi:10.1016/j.quascirev.2006.10.004, 2006.",,https://doi.pangaea.de/10.1594/PANGAEA.634051,1
