Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB16202-2,,6.3100000000000005,17648.19921875,,,17921.626953125,17381.626953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.32,17659.328125,,,17931.97265625,17394.97265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.33,17670.451171875,,,17952.318359375,17402.318359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.34,17681.591796875,,,17961.6640625,17411.6640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.3500000000000005,17692.732421875,,,17977.009765625,17414.009765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.36,17703.8515625,,,17986.244140625,17428.244140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.37,17714.97265625,,,17997.83984375,17435.83984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.38,17726.107421875,,,18002.43359375,17447.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.390000000000001,17737.21484375,,,18008.02734375,17455.02734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.4,17748.318359375,,,18016.623046875,17464.623046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.41,17759.466796875,,,18026.216796875,17474.216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.42,17770.59765625,,,18032.8125,17483.8125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.43,17781.6953125,,,18045.40625,17493.40625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.44,17792.8359375,,,18061.001953125,17501.001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.45,17803.92578125,,,18076.595703125,17509.595703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.46,17814.369140625,,,18081.03125,17522.03125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.47,17824.68359375,,,18086.111328125,17535.111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.48,17834.998046875,,,18093.189453125,17547.189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.49,17845.29296875,,,18102.26953125,17556.26953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.5,17855.626953125,,,18105.34765625,17568.34765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.51,17865.935546875,,,18110.427734375,17581.427734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.5200000000000005,17876.248046875,,,18122.505859375,17590.505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.53,17886.5703125,,,18126.5859375,17602.5859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.54,17896.884765625,,,18134.6640625,17612.6640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.55,17907.19140625,,,18146.744140625,17623.744140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.5600000000000005,17918.1953125,,,18149.005859375,17645.005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.57,17929.30078125,,,18161.06640625,17666.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.58,17940.41015625,,,18166.126953125,17684.126953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.59,17951.5234375,,,18173.1875,17698.1875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.6000000000000005,17962.64453125,,,18180.248046875,17715.248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.61,17973.744140625,,,18192.30859375,17730.30859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.62,17984.8671875,,,18199.369140625,17747.369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.63,17995.98046875,,,18211.4296875,17747.4296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.640000000000001,18007.09375,,,18216.75,17757.75,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.65,18018.1953125,,,18230.36328125,17767.36328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.66,18037.134765625,,,18241.2578125,17799.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.67,18057.1484375,,,18252.41796875,17830.41796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.68,18077.150390625,,,18273.208984375,17869.208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.69,18097.16015625,,,18280.474609375,17894.474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.7,18117.14453125,,,18277.740234375,17910.740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.71,18137.169921875,,,18305.005859375,17926.005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.72,18157.16796875,,,18352.2734375,17942.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.73,18177.193359375,,,18418.388671875,17947.388671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.74,18197.1953125,,,18491.68359375,17959.68359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.75,18217.1875,,,18552.9765625,17973.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.76,18274.08984375,,,18593.865234375,18012.865234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.7700000000000005,18335.43359375,,,18665.466796875,18051.466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.78,18396.74609375,,,18778.44140625,18073.44140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.79,18458.05078125,,,18930.4140625,18105.4140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.8,18519.35546875,,,19061.388671875,18123.388671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.8100000000000005,18580.693359375,,,19219.361328125,18138.361328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.82,18642.013671875,,,19390.3359375,18159.3359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.83,18703.3203125,,,19565.30859375,18177.30859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.84,18764.642578125,,,19735.283203125,18189.283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.8500000000000005,18825.962890625,,,19905.255859375,18199.255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.86,18892.447265625,,,19960.201171875,18285.201171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.87,18959.486328125,,,20003.37109375,18342.37109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.88,19026.517578125,,,20041.578125,18396.578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.890000000000001,19093.546875,,,20074.8359375,18427.8359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.9,19160.578125,,,20134.865234375,18464.865234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.91,19227.61328125,,,20174.896484375,18489.896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.92,19294.611328125,,,20239.92578125,18510.92578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.93,19361.66796875,,,20304.95703125,18542.95703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.94,19428.693359375,,,20389.986328125,18559.986328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.95,19495.724609375,,,20466.017578125,18580.017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.96,19557.666015625,,,20496.005859375,18664.005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.97,19619.177734375,,,20516.556640625,18762.556640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.98,19680.677734375,,,20541.025390625,18849.025390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,6.99,19742.177734375,,,20560.125,18901.125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.0,19803.697265625,,,20587.212890625,18938.212890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.01,19865.201171875,,,20619.298828125,18985.298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.0200000000000005,19926.7109375,,,20646.38671875,19045.38671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.03,19988.220703125,,,20683.47265625,19099.47265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.04,20049.73046875,,,20736.560546875,19141.560546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.05,20111.234375,,,20803.646484375,19193.646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.0600000000000005,20178.29296875,,,20822.13671875,19355.13671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.07,20245.71875,,,20835.72265625,19513.72265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.08,20313.15625,,,20846.30859375,19662.30859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.09,20380.572265625,,,20857.89453125,19805.89453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.1000000000000005,20448.013671875,,,20873.48046875,19944.48046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.11,20515.46875,,,20901.06640625,20077.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.12,20582.8828125,,,20931.65234375,20216.65234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.13,20650.314453125,,,20972.23828125,20344.23828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.140000000000001,20717.783203125,,,21008.55859375,20454.55859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.15,20785.185546875,,,21065.326171875,20546.326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.16,20843.265625,,,21127.0859375,20595.0859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.17,20900.787109375,,,21209.986328125,20629.986328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.18,20958.326171875,,,21326.888671875,20648.888671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.19,21015.87109375,,,21442.544921875,20673.544921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.2,21073.40625,,,21569.134765625,20692.134765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.21,21130.916015625,,,21702.724609375,20704.724609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.22,21188.45703125,,,21869.314453125,20724.314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.23,21245.9921875,,,21995.904296875,20736.904296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.24,21303.5234375,,,22122.494140625,20747.494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.25,21361.04296875,,,22289.083984375,20758.083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.26,21424.23828125,,,22322.83984375,20838.83984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.2700000000000005,21487.658203125,,,22358.140625,20890.140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.28,21551.080078125,,,22384.421875,20931.421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.29,21614.525390625,,,22419.80859375,20957.80859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.3,21677.93359375,,,22481.1953125,20979.1953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.3100000000000005,21741.361328125,,,22555.58203125,21020.58203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.32,21804.775390625,,,22625.26171875,21056.26171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.33,21868.185546875,,,22707.59375,21073.59375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.34,21931.59375,,,22774.927734375,21091.927734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.3500000000000005,21995.046875,,,22892.259765625,21104.259765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.36,22056.140625,,,22920.474609375,21205.474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.37,22117.212890625,,,22953.01953125,21303.01953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.38,22178.265625,,,22969.94140625,21382.94140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.390000000000001,22239.298828125,,,23017.236328125,21447.236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.4,22300.361328125,,,23068.53125,21507.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.41,22361.41796875,,,23123.82421875,21545.82421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.42,22422.478515625,,,23165.119140625,21597.119140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.43,22483.51953125,,,23229.412109375,21618.412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.44,22544.5859375,,,23300.70703125,21648.70703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.45,22605.65234375,,,23370.0,21693.0,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.46,22674.0234375,,,23391.51171875,21868.51171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.47,22742.513671875,,,23406.66796875,22026.66796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.48,22811.0,,,23424.82421875,22189.82421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.49,22879.484375,,,23449.98046875,22334.98046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.5,22947.994140625,,,23471.134765625,22479.134765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.51,23016.451171875,,,23499.806640625,22607.806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.5200000000000005,23084.953125,,,23529.560546875,22733.560546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.53,23153.439453125,,,23570.314453125,22844.314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,7.54,23221.9296875,,,23615.0703125,22941.0703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
