Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
EW9209_3JPC,,3.2,-0.14,3.98,-0.14,3.98,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.22,0.77,3.255,0.77,3.255,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.24,0.33,4.055,0.33,4.055,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.26,0.06,3.885,0.06,3.885,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.28,-0.18,4.18,-0.18,4.18,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.3,0.28,4.16,0.28,4.16,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.32,1.13,2.88,1.13,2.88,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.36,0.41,3.83,0.41,3.83,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.38,-0.08,3.99,-0.08,3.99,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.4,-0.195,4.07,-0.195,4.07,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.44,1.24,2.73,1.24,2.73,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.46,0.34,3.925,0.34,3.925,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.48,0.515,3.82,0.515,3.82,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.5,-0.37,3.19,-0.37,3.19,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.52,0.215,4.055,0.215,4.055,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.54,0.67,3.775,0.67,3.775,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.56,0.645,3.815,0.645,3.815,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.62,0.205,4.035,0.205,4.035,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.64,-0.1,4.28,-0.1,4.28,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.66,-0.325,4.215,-0.325,4.215,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.68,-0.02,4.13,-0.02,4.13,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.7,-0.42,3.875,-0.42,3.875,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.74,0.215,4.04,0.215,4.04,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.76,0.743333333333333,3.79333333333333,0.743333333333333,3.79333333333333,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.78,-0.27,3.84,-0.27,3.84,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.8,-0.155,4.055,-0.155,4.055,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.82,0.38,3.77,0.38,3.77,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.84,0.18,3.99666666666667,0.18,3.99666666666667,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.86,0.296666666666667,3.98333333333333,0.296666666666667,3.98333333333333,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.88,-0.226666666666667,3.92333333333333,-0.226666666666667,3.92333333333333,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.9,0.155,3.865,0.155,3.865,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.92,-0.00666666666666667,3.88333333333333,-0.00666666666666667,3.88333333333333,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.94,-0.225,4.005,-0.225,4.005,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.96,-0.103333333333333,4.03,-0.103333333333333,4.03,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,3.98,-0.0566666666666667,4.05666666666667,-0.0566666666666667,4.05666666666667,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,4.0,-0.02,4.04,-0.02,4.04,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,4.02,0.015,4.145,0.015,4.145,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,4.04,0.04,3.965,0.04,3.965,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,4.06,0.135,4.08,0.135,4.08,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,4.08,0.165,4.13,0.165,4.13,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,4.1,0.185,4.045,0.185,4.045,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
EW9209_3JPC,,4.12,-0.03,4.135,-0.03,4.135,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B., Marchitto, T. M., McManus, J. F., Oppo, D. W. and Laarkamp, K. L.: Millennial-scale changes in ventilation of the thermocline, intermediate, and deep waters of the glacial North Atlantic, Geophysical Monograph Series, 59–76, doi:10.1029/gm112p0059, 1999. AND Curry, W. B.: Late Quaternary Deep Circulation in the Western Equatorial Atlantic, The South Atlantic, 577–598, doi:10.1007/978-3-642-80353-6_29, 1996.",,https://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/curry1996/,1
