Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
MD97-2120,,8.5125,0.65372,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.5325,0.68192,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.5525,0.66937,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.5725,0.76057,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.5925,0.79545,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.6125,0.73298,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.6325,0.78613,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.6525,0.72351,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.6725,0.65857,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.6925,0.59076,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.7125,0.70023,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.7325,0.79946,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.7525,0.71068,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.7725,0.8373,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.7925,0.73974,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.8125,0.74341,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.8325,0.65202,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.8525,0.75631,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.8725,0.70162,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,8.8925,0.68869,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
