Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD97-2151,,3.1750000000000003,10244.595703125,,,10819.7236328125,9759.7236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.185,10291.0859375,,,10866.7666015625,9810.7666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.1950000000000003,10337.59765625,,,10911.9521484375,9832.9521484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.205,10384.0869140625,,,10981.587890625,9856.587890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.215,10430.5966796875,,,11046.2236328125,9879.2236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.225,10477.0947265625,,,11138.8603515625,9903.8603515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.235,10523.595703125,,,11205.49609375,9936.49609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.245,10570.09375,,,11289.1318359375,9944.1318359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.255,10616.5888671875,,,11389.767578125,9951.767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.265,10663.09375,,,11476.404296875,9973.404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.275,10709.6025390625,,,11585.0400390625,9980.0400390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.285,10756.1025390625,,,11695.67578125,9992.67578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.295,10802.58984375,,,11794.3115234375,10014.3115234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.305,10849.095703125,,,11895.9482421875,10025.9482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.315,10900.60546875,,,11992.1064453125,10051.1064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.325,10965.2646484375,,,12015.98046875,10121.98046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.335,11029.9228515625,,,12055.0849609375,10184.0849609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.345,11094.568359375,,,12090.189453125,10234.189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.355,11159.234375,,,12121.2939453125,10269.2939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.365,11223.8828125,,,12160.3984375,10304.3984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.375,11288.5341796875,,,12204.5029296875,10346.5029296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.3850000000000002,11353.2021484375,,,12252.607421875,10366.607421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.395,11417.857421875,,,12301.7119140625,10401.7119140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.4050000000000002,11482.5107421875,,,12362.81640625,10444.81640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.415,11547.1669921875,,,12428.9208984375,10479.9208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.4250000000000003,11611.822265625,,,12504.025390625,10495.025390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.435,11676.4892578125,,,12594.1298828125,10509.1298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.4450000000000003,11741.130859375,,,12716.234375,10528.234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.455,11805.8017578125,,,12830.9599609375,10559.9599609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.465,11865.966796875,,,12917.458984375,10623.458984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.475,11918.8212890625,,,12925.396484375,10772.396484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.485,11971.6689453125,,,12951.3349609375,10881.3349609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.495,12024.5263671875,,,12962.2724609375,11000.2724609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.505,12077.3720703125,,,12967.2109375,11094.2109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.515,12130.2119140625,,,12982.1484375,11188.1484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.525,12183.07421875,,,13011.0859375,11261.0859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.535,12235.916015625,,,13023.0244140625,11319.0244140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.545,12288.7626953125,,,13031.9619140625,11399.9619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.555,12341.626953125,,,13047.900390625,11443.900390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.565,12394.46484375,,,13075.837890625,11491.837890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.575,12447.3154296875,,,13099.0712890625,11544.0712890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.585,12500.17578125,,,13121.0751953125,11595.0751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.595,12553.0107421875,,,13155.78515625,11627.78515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.605,12605.8603515625,,,13191.494140625,11658.494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.615,12660.462890625,,,13230.4638671875,11739.4638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.625,12716.9462890625,,,13236.42578125,11891.42578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.6350000000000002,12773.4111328125,,,13255.3876953125,12030.3876953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.645,12829.8818359375,,,13253.349609375,12182.349609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.6550000000000002,12886.361328125,,,13276.3115234375,12323.3115234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.665,12942.8388671875,,,13271.4697265625,12469.4697265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.6750000000000003,12999.3115234375,,,13286.3486328125,12589.3486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.685,13055.794921875,,,13303.2275390625,12744.2275390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.6950000000000003,13112.267578125,,,13327.1064453125,12863.1064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.705,13168.736328125,,,13367.986328125,12969.986328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.715,13225.21484375,,,13424.865234375,13069.865234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.725,13281.689453125,,,13474.76953125,13093.76953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.735,13338.1630859375,,,13591.75,13131.75,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.745,13394.626953125,,,13715.416015625,13156.416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.755,13451.111328125,,,13843.8681640625,13170.8681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.765,13491.1591796875,,,13908.0732421875,13197.0732421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.775,13519.634765625,,,13936.220703125,13216.220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.785,13548.08984375,,,13959.1005859375,13240.1005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.795,13576.5556640625,,,13995.8330078125,13256.8330078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.805,13605.0166015625,,,14024.5654296875,13270.5654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.815,13633.4736328125,,,14053.298828125,13280.298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.825,13661.9501953125,,,14101.03125,13288.03125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.835,13690.3994140625,,,14152.763671875,13295.763671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.845,13718.8740234375,,,14209.4970703125,13307.4970703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.855,13747.3330078125,,,14259.318359375,13316.318359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.865,13775.798828125,,,14308.5986328125,13324.5986328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.875,13804.2783203125,,,14373.87890625,13329.87890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.8850000000000002,13832.7333984375,,,14448.1591796875,13339.1591796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.895,13861.1953125,,,14493.439453125,13343.439453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.9050000000000002,13889.650390625,,,14590.7197265625,13351.7197265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.915,13919.2568359375,,,14623.5732421875,13387.5732421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.9250000000000003,13949.3505859375,,,14601.1298828125,13428.1298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.935,13979.4921875,,,14611.3857421875,13469.3857421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.9450000000000003,14009.60546875,,,14629.5009765625,13520.5009765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.955,14039.7138671875,,,14640.615234375,13543.615234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.9650000000000003,14069.841796875,,,14664.73046875,13565.73046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.975,14099.9521484375,,,14676.845703125,13584.845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.985,14130.068359375,,,14687.673828125,13595.673828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,3.995,14160.177734375,,,14696.873046875,13613.873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.005,14190.279296875,,,14728.462890625,13625.462890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.015,14220.41015625,,,14753.052734375,13654.052734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.025,14250.5244140625,,,14772.642578125,13667.642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.035,14280.654296875,,,14810.232421875,13688.232421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.045,14310.7548828125,,,14851.8212890625,13699.8212890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.055,14340.880859375,,,14884.4111328125,13706.4111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.065,14369.82421875,,,14919.603515625,13762.603515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.075,14398.44140625,,,14912.880859375,13807.880859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.085,14427.07421875,,,14910.1591796875,13869.1591796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.095,14455.69921875,,,14939.4365234375,13924.4365234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.105,14484.3310546875,,,14929.7138671875,13970.7138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.115,14512.9521484375,,,14958.2978515625,14014.2978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.125,14541.578125,,,14961.638671875,14053.638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.135,14570.22265625,,,14975.6474609375,14100.6474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.1450000000000005,14598.8359375,,,14991.3046875,14139.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.155,14627.4736328125,,,15006.76953125,14171.76953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.165,14656.1181640625,,,15026.2353515625,14190.2353515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.175,14684.7314453125,,,15052.701171875,14209.701171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.1850000000000005,14713.353515625,,,15073.1669921875,14227.1669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.195,14741.990234375,,,15100.1845703125,14249.1845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.205,14770.6240234375,,,15129.0068359375,14273.0068359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.215,14811.5859375,,,15158.33984375,14323.33984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.225,14853.9814453125,,,15182.09375,14369.09375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.235,14896.3779296875,,,15215.84765625,14424.84765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.245,14938.77734375,,,15271.6015625,14459.6015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.255,14981.16015625,,,15346.35546875,14491.35546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.265,15023.5517578125,,,15421.7060546875,14513.7060546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.275,15065.939453125,,,15525.7763671875,14548.7763671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.285,15108.3447265625,,,15637.84765625,14566.84765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.295,15150.7333984375,,,15767.9189453125,14577.9189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.305,15193.1328125,,,15887.9892578125,14599.9892578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.315,15235.51953125,,,15996.060546875,14613.060546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.325,15277.900390625,,,16118.1318359375,14632.1318359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.335,15320.29296875,,,16233.203125,14645.203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.345,15362.6953125,,,16338.2734375,14654.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.355,15405.0908203125,,,16452.34375,14667.3447265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.365,15446.947265625,,,16479.953125,14705.9521484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.375,15488.7744140625,,,16503.55859375,14760.5595703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.385,15530.6279296875,,,16548.16796875,14789.1669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.3950000000000005,15572.470703125,,,16597.775390625,14823.775390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.405,15614.3193359375,,,16614.3828125,14844.3828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.415,15656.162109375,,,16650.990234375,14875.990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.425,15698.013671875,,,16729.59765625,14909.59765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.4350000000000005,15739.85546875,,,16760.205078125,14933.205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.445,15781.693359375,,,16794.8125,14947.8125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.455,15823.546875,,,16890.419921875,14963.419921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.465,15865.3818359375,,,16968.02734375,14988.02734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.4750000000000005,15907.2431640625,,,17020.634765625,15005.634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.485,15949.076171875,,,17095.2421875,15036.2431640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.495,15990.9453125,,,17159.8515625,15043.8505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.505,16033.357421875,,,17231.86328125,15073.86328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.515,16080.5634765625,,,17272.40234375,15155.4013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.525,16127.8017578125,,,17283.94140625,15233.9404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.535,16175.033203125,,,17331.48046875,15276.4794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.545,16222.2763671875,,,17340.84375,15327.8427734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.555,16269.509765625,,,17379.966796875,15368.966796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.565,16316.734375,,,17409.08984375,15384.08984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.575,16363.98046875,,,17437.212890625,15414.212890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.585,16411.20703125,,,17478.3359375,15450.3369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.595,16458.44921875,,,17500.4609375,15478.4599609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.605,16505.658203125,,,17546.583984375,15501.583984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.615,16552.89453125,,,17584.70703125,15528.70703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.625,16600.130859375,,,17624.830078125,15540.830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.635,16647.365234375,,,17664.953125,15535.9541015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.6450000000000005,16694.615234375,,,17727.078125,15568.0771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.655,16742.4921875,,,17767.5390625,15608.5390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.665,16792.9765625,,,17783.44140625,15695.4404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.675,16843.44921875,,,17797.66796875,15795.6689453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.6850000000000005,16893.923828125,,,17817.8984375,15894.8984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.695,16944.40625,,,17835.126953125,15991.126953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.705,16994.8671875,,,17857.68359375,16046.6845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.715,17045.341796875,,,17884.22265625,16105.22265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.7250000000000005,17095.8046875,,,17908.76171875,16162.76171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.735,17146.2890625,,,17926.30078125,16220.2998046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.745,17196.76171875,,,17970.83984375,16259.8388671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.755,17247.240234375,,,18011.376953125,16303.376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2151,,4.765,17297.703125,,,18043.916015625,16340.916015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
