Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD02-2489,,5.42,36280.83984375,,,38368.046875,34677.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.43,36388.015625,,,38519.109375,34721.109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.44,36495.19140625,,,38644.55078125,34790.55078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.45,36602.38671875,,,38858.98828125,34826.98828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.46,36699.84375,,,38914.83203125,34916.83203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.47,36796.08984375,,,38969.59765625,34981.59765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.48,36892.3203125,,,39007.36328125,35061.36328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.49,36988.5625,,,39036.890625,35172.890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.5,37084.828125,,,39129.55859375,35237.55859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.51,37181.0859375,,,39234.2265625,35285.2265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.5200000000000005,37277.31640625,,,39343.89453125,35354.89453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.53,37373.578125,,,39467.5625,35411.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.54,37469.84375,,,39548.234375,35446.234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.55,37566.06640625,,,39729.90234375,35498.90234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.5600000000000005,37672.9296875,,,39812.6484375,35635.6484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.57,37780.18359375,,,39877.55078125,35761.55078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.58,37887.44921875,,,39939.44921875,35862.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.59,37994.66015625,,,40015.3515625,35929.3515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.6000000000000005,38101.88671875,,,40099.25,35980.25,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.61,38209.15234375,,,40167.15234375,36048.15234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.62,38316.3984375,,,40251.05078125,36136.05078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.63,38423.609375,,,40388.94921875,36216.94921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.64,38530.83203125,,,40459.8515625,36283.8515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.65,38637.9921875,,,40579.5859375,36330.5859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.66,38743.8359375,,,40624.6640625,36545.6640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.67,38849.69921875,,,40681.7421875,36776.7421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.68,38955.484375,,,40737.8203125,37037.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.69,39061.3125,,,40809.8984375,37197.8984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.7,39167.14453125,,,40900.9765625,37315.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.71,39272.98828125,,,40981.0546875,37407.0546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.72,39378.8125,,,41059.1328125,37497.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.73,39484.64453125,,,41179.2109375,37540.2109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.74,39590.48046875,,,41268.90234375,37599.90234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.75,39695.60546875,,,41428.87890625,37684.87890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.76,39795.8828125,,,41440.359375,37833.359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.7700000000000005,39896.1484375,,,41507.84375,38008.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.78,39996.3984375,,,41519.32421875,38163.32421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.79,40096.671875,,,41586.80859375,38284.80859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.8,40196.8984375,,,41616.2890625,38398.2890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.8100000000000005,40297.1484375,,,41639.7734375,38452.7734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.82,40397.4609375,,,41686.25390625,38524.25390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.83,40497.734375,,,41752.73828125,38608.73828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.84,40597.98828125,,,41862.21875,38667.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.8500000000000005,40698.328125,,,41961.2890625,38778.2890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.86,40798.9296875,,,41962.18359375,39079.18359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.87,40899.57421875,,,42002.078125,39294.078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.88,41000.15234375,,,42038.2109375,39528.2109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.89,41100.7890625,,,42037.61328125,39752.61328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.9,41201.4140625,,,42084.015625,39992.015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.91,41301.98828125,,,42136.4140625,40150.4140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.92,41402.63671875,,,42169.5078125,40350.5078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.93,41503.296875,,,42225.125,40496.125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.94,41603.875,,,42279.7421875,40610.7421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.95,41693.35546875,,,42348.0859375,40739.0859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.96,41754.9609375,,,42371.25,40877.25,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.97,41816.60546875,,,42386.4140625,40966.4140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.98,41878.296875,,,42419.578125,41075.578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,5.99,41939.93359375,,,42449.7421875,41184.7421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.0,42001.59375,,,42481.90625,41270.90625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.01,42063.17578125,,,42535.0703125,41355.0703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.0200000000000005,42124.828125,,,42632.234375,41393.234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.03,42186.49609375,,,42739.3984375,41452.3984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.04,42248.12890625,,,42874.5625,41498.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.05,42301.05859375,,,42976.75390625,41528.75390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.0600000000000005,42338.71875,,,43000.390625,41594.390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.07,42376.42578125,,,43043.02734375,41625.02734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.08,42414.0859375,,,43081.66015625,41649.66015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.09,42451.796875,,,43121.296875,41689.296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.1000000000000005,42489.48828125,,,43155.93359375,41730.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.11,42527.1875,,,43206.5703125,41754.5703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.12,42564.890625,,,43286.20703125,41770.20703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.13,42602.56640625,,,43364.84375,41802.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.140000000000001,42640.25390625,,,43429.48046875,41817.48046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.15,42680.15625,,,43493.05078125,41846.05078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.16,42722.765625,,,43540.2890625,41890.2890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.17,42765.421875,,,43586.52734375,41936.52734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.18,42808.046875,,,43640.765625,41943.765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.19,42850.6796875,,,43712.0078125,41990.0078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.2,42893.28125,,,43784.24609375,42007.24609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.21,42935.91015625,,,43864.484375,42045.484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.22,42978.54296875,,,43946.72265625,42075.72265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.23,43021.14453125,,,44053.9609375,42083.9609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.24,43063.78515625,,,44148.19921875,42129.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.25,43104.76171875,,,44222.4765625,42181.4765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.26,43144.140625,,,44256.88671875,42230.88671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.2700000000000005,43183.484375,,,44274.29296875,42263.29296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.28,43222.921875,,,44318.703125,42297.703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.29,43262.31640625,,,44369.109375,42346.109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.3,43301.72265625,,,44380.51953125,42341.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.3100000000000005,43341.1328125,,,44438.9296875,42367.9296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.32,43380.51953125,,,44506.3359375,42392.3359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.33,43419.9140625,,,44613.73828125,42431.73828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.34,43459.28515625,,,44687.1171875,42445.1171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.3500000000000005,43498.86328125,,,44733.0859375,42490.0859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.36,43538.51953125,,,44782.26171875,42559.26171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.37,43578.20703125,,,44829.43359375,42586.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.38,43617.890625,,,44871.609375,42651.609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.390000000000001,43657.55859375,,,44923.78515625,42679.78515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.4,43697.22265625,,,44958.95703125,42706.95703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.41,43736.859375,,,44988.1328125,42735.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.42,43776.50390625,,,45034.30859375,42775.30859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.43,43816.2421875,,,45074.48046875,42807.48046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.44,43855.90625,,,45094.65625,42815.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.45,43893.73828125,,,45148.125,42864.125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.46,43930.8203125,,,45178.48046875,42906.48046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.47,43967.80859375,,,45221.8359375,42932.8359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.48,44004.796875,,,45269.1875,42976.1875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.49,44041.8359375,,,45311.54296875,43014.54296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.5,44078.9140625,,,45346.89453125,43031.89453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.51,44115.921875,,,45393.25,43058.25,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.5200000000000005,44152.921875,,,45465.6015625,43081.6015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.53,44189.9453125,,,45495.95703125,43095.95703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.54,44226.99609375,,,45526.3125,43111.3125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.55,44265.3203125,,,45531.3359375,43152.3359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.5600000000000005,44304.015625,,,45597.62890625,43214.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.57,44342.7890625,,,45599.92578125,43267.92578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.58,44381.49609375,,,45669.22265625,43289.22265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.59,44420.2421875,,,45730.1953125,43343.1953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.6000000000000005,44459.01171875,,,45788.55078125,43380.55078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.61,44497.703125,,,45827.90625,43411.90625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.62,44536.45703125,,,45871.26171875,43446.26171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.63,44575.1484375,,,45917.6171875,43472.6171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.640000000000001,44613.8984375,,,45950.74609375,43499.74609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.65,44653.41015625,,,45962.3125,43564.3125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.66,44693.078125,,,46009.75,43610.75,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.67,44732.75390625,,,46039.19140625,43662.19140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.68,44772.44140625,,,46068.87109375,43706.87109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.69,44812.0390625,,,46103.12890625,43768.12890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.7,44851.78515625,,,46155.06640625,43807.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.71,44891.37890625,,,46201.00390625,43836.00390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.72,44931.0546875,,,46239.9375,43875.9375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.73,44970.69140625,,,46272.875,43910.875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.74,45010.375,,,46321.8125,43945.8125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.75,45049.03515625,,,46342.07421875,44019.07421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.76,45087.59375,,,46347.4921875,44089.4921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.7700000000000005,45126.16796875,,,46415.6015625,44147.6015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.78,45164.75390625,,,46421.62890625,44204.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.79,45203.33984375,,,46478.1171875,44252.1171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.8,45241.8984375,,,46532.0234375,44308.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.8100000000000005,45280.46875,,,46551.92578125,44344.92578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.82,45319.01171875,,,46594.83203125,44391.83203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,6.83,45357.625,,,46633.734375,44431.734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
