Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KS15-4_St3PC2,,2.806000061035156,83530.9921875,,,85807.8515625,81132.8515625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.8160000610351563,83950.6015625,,,86141.34375,81624.34375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.826000061035156,84370.2578125,,,86664.8359375,81942.8359375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.8360000610351563,84690.09375,,,86891.6484375,82364.6484375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.846000061035156,84981.265625,,,87129.734375,82727.734375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.8560000610351564,85272.3046875,,,87353.3046875,83001.3046875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.866000061035156,85563.5078125,,,87674.8046875,83172.8046875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.8760000610351564,85854.53125,,,88106.3046875,83364.3046875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.886000061035156,86158.609375,,,88310.265625,83848.265625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.8960000610351564,86466.640625,,,88524.0625,84242.0625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.906000061035156,86774.7890625,,,88793.4453125,84501.4453125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.9160000610351564,87082.8125,,,89122.828125,84770.828125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.926000061035156,87391.0546875,,,89542.2109375,85000.2109375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.9360000610351564,87661.21875,,,89904.203125,85280.203125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.946000061035156,87917.546875,,,90205.78125,85538.78125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.9560000610351564,88173.9375,,,90577.359375,85719.359375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.9660000610351562,88430.3515625,,,90950.2890625,85808.2890625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.9760000610351565,88686.7265625,,,91542.375,85945.375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.9860000610351562,88934.890625,,,91806.5234375,86274.5234375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,2.9960000610351565,89179.6484375,,,91986.7890625,86604.7890625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.0060000610351563,89424.3203125,,,92277.0546875,86795.0546875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.0160000610351565,89669.2109375,,,92467.3203125,86885.3203125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.0260000610351563,89913.921875,,,92807.5859375,87075.5859375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.0360000610351565,90172.4609375,,,93109.9765625,87457.9765625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.0460000610351563,90437.3203125,,,93266.2890625,87754.2890625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.0560000610351565,90702.0625,,,93472.6015625,88070.6015625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.0660000610351563,90967.0,,,93798.90625,88266.90625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.076000061035156,91231.6953125,,,94165.21875,88403.21875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.0860000610351563,91486.3125,,,94359.78125,88762.78125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.096000061035156,91735.828125,,,94415.0625,89033.0625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.1060000610351564,91985.5078125,,,94645.9296875,89298.9296875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.116000061035156,92234.96875,,,94925.3984375,89573.3984375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.1260000610351564,92484.625,,,95232.21875,89740.21875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.136000061035156,92777.265625,,,95503.796875,90141.796875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.1460000610351564,93093.6796875,,,95743.2109375,90561.2109375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.156000061035156,93410.0859375,,,96055.46875,90880.46875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.1660000610351564,93726.5234375,,,96467.7265625,91105.7265625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.176000061035156,94042.6640625,,,97039.984375,91327.984375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.1860000610351564,94379.796875,,,97423.3671875,91601.3671875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.196000061035156,94729.125,,,97603.7578125,91989.7578125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.2060000610351564,95078.390625,,,98132.1484375,92200.1484375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.2160000610351562,95427.8515625,,,98716.5390625,92404.5390625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.2260000610351565,95777.25,,,99420.9296875,92588.9296875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.2360000610351562,96119.96875,,,99871.59375,92969.59375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.2460000610351565,96458.234375,,,100049.359375,93367.359375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.2560000610351563,96796.6171875,,,100207.125,93675.125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.2660000610351565,97134.90625,,,100414.890625,93876.890625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.2760000610351563,97473.328125,,,100922.65625,94114.65625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.2860000610351565,97810.7421875,,,101223.1484375,94455.1484375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.2960000610351563,98147.65625,,,101369.265625,94747.265625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.3060000610351565,98484.6171875,,,101641.390625,94979.390625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.3160000610351563,98821.578125,,,101903.515625,95191.515625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.326000061035156,99158.5234375,,,102438.640625,95443.640625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.3360000610351563,99487.0,,,102845.0625,95843.0625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.346000061035156,99808.9296875,,,103110.25,96223.25,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.3560000610351564,100130.640625,,,103315.4453125,96708.4453125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.366000061035156,100452.53125,,,103600.6328125,96968.6328125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.3760000610351564,100774.28125,,,104066.6953125,97191.6953125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.386000061035156,101105.890625,,,104340.0625,97638.0625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.3960000610351564,101445.6640625,,,104468.875,98306.875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.406000061035156,101785.3984375,,,104649.1875,98881.1875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.4160000610351564,102125.296875,,,104935.953125,99323.953125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.426000061035156,102465.09375,,,105308.7109375,99686.7109375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.4360000610351564,102872.59375,,,105729.265625,100174.265625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.446000061035156,103343.609375,,,105957.9765625,100602.9765625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.4560000610351564,103814.546875,,,106393.6875,101051.6875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.4660000610351562,104285.671875,,,106952.40625,101420.40625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.4760000610351565,104756.640625,,,107811.1171875,101669.1171875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.4860000610351562,105258.0625,,,108354.1171875,102272.1171875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.4960000610351565,105790.5625,,,108549.8671875,103297.8671875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.5060000610351563,106322.96875,,,108775.5546875,104128.5546875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.5160000610351565,106855.421875,,,109188.4140625,104693.4140625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.5260000610351563,107387.9765625,,,109726.0078125,105154.0078125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.5360000610351565,107878.90625,,,110127.7265625,105665.7265625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.5460000610351563,108323.390625,,,110494.5859375,106192.5859375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.5560000610351565,108767.828125,,,110948.96875,106646.96875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.5660000610351563,109212.3125,,,111527.4765625,106955.4765625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.576000061035156,109656.7421875,,,112105.984375,107233.984375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.5860000610351563,110144.34375,,,112751.1953125,107689.1953125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.596000061035156,110684.5546875,,,113121.265625,108239.265625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.6060000610351564,111224.84375,,,113791.3359375,108589.3359375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.616000061035156,111764.953125,,,114849.921875,108887.921875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.6260000610351564,112305.1484375,,,116043.6171875,109121.6171875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.636000061035156,112888.2109375,,,116845.6953125,109657.6953125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.6460000610351564,113528.453125,,,117293.328125,110131.328125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.656000061035156,114168.6796875,,,117860.9609375,110588.9609375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.6660000610351564,114809.015625,,,118848.59375,110796.59375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.676000061035156,115449.359375,,,120316.2265625,111094.2265625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.6860000610351564,116082.2890625,,,121527.6875,111585.6875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.696000061035156,116704.6484375,,,121783.34375,112341.34375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.7060000610351564,117326.921875,,,122069.0078125,113027.0078125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.7160000610351562,117949.25,,,122594.6640625,113342.6640625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.7260000610351565,118571.5078125,,,123270.328125,113628.328125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.7360000610351562,119208.7109375,,,123925.3515625,114263.3515625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.7460000610351565,119869.9765625,,,124101.0859375,115419.0859375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.7560000610351563,120531.15625,,,124413.3125,116491.3125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.7660000610351565,121192.34375,,,124945.5390625,117123.5390625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.7760000610351563,121853.40625,,,125467.7734375,117695.7734375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.7860000610351565,122435.0078125,,,126105.5859375,118243.5859375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.7960000610351563,122875.796875,,,126336.2109375,119074.2109375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.8060000610351565,123316.703125,,,126709.7578125,119647.7578125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.8160000610351563,123757.453125,,,127013.3046875,120171.3046875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.826000061035156,124198.2890625,,,127586.8515625,120554.8515625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.8360000610351563,124608.71875,,,128251.734375,120916.734375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.846000061035156,124960.125,,,128510.4296875,121348.4296875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.8560000610351564,125311.296875,,,128709.125,121674.125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.866000061035156,125662.59375,,,128960.625,121912.625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.8760000610351564,126013.8515625,,,129207.1171875,122175.1171875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.886000061035156,126363.3515625,,,129611.4375,122549.4375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.8960000610351564,126709.359375,,,129861.0234375,123119.0234375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.906000061035156,127055.21875,,,130137.6015625,123675.6015625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.9160000610351564,127401.296875,,,130514.171875,123972.171875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.926000061035156,127747.1953125,,,130830.75,124328.75,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.9360000610351564,128072.3125,,,131244.625,124522.6171875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.946000061035156,128347.890625,,,131453.96875,124981.96875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.9560000610351564,128623.4609375,,,131683.3125,125241.3125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.9660000610351562,128899.1875,,,132025.65625,125370.6640625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.9760000610351565,129174.734375,,,132302.0,125460.0078125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.9860000610351562,129449.09375,,,132779.96875,125732.9765625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,3.9960000610351565,129719.9453125,,,132931.171875,125979.171875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.006000061035157,129990.7890625,,,133222.59375,126285.6015625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.0160000610351565,130261.5703125,,,133554.03125,126472.0234375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.026000061035156,130532.4453125,,,133848.4375,126618.4453125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.036000061035156,130804.640625,,,134250.84375,126788.84375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.046000061035157,131080.71875,,,134440.734375,127308.734375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.0560000610351565,131356.53125,,,134620.625,127778.6171875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.066000061035156,131632.390625,,,134769.5,127978.5078125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.076000061035156,131908.46875,,,135120.390625,128258.390625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.086000061035156,132180.640625,,,135612.15625,128471.1640625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.096000061035157,132440.796875,,,135708.5625,128786.5703125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.106000061035156,132700.75,,,135901.4375,129161.4453125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.116000061035156,132960.8125,,,136178.3125,129466.3125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.126000061035156,133220.84375,,,136453.1875,129651.1796875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.136000061035157,133485.984375,,,136733.5,129945.5078125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.146000061035156,133770.46875,,,136930.0625,130448.0703125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.156000061035156,134054.796875,,,137127.625,130884.6328125,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.166000061035156,134339.4375,,,137384.1875,131182.1875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.176000061035157,134623.734375,,,137619.75,131478.75,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.186000061035156,134905.046875,,,138047.0,131732.0,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.196000061035156,135172.375,,,138215.90625,132133.90625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.206000061035156,135439.734375,,,138500.1875,132338.1875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.216000061035157,135707.0625,,,138790.46875,132642.46875,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.2260000610351565,135974.4375,,,139208.75,132906.75,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.236000061035156,136256.296875,,,139513.765625,133151.765625,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.246000061035156,136611.0625,,,139819.34375,133564.34375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.256000061035157,136965.96875,,,140191.234375,133999.234375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.2660000610351565,137320.828125,,,140622.109375,134244.109375,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
KS15-4_St3PC2,,4.276000061035156,137675.703125,,,141191.0,134579.0,3,Age model calculated by Stefan Mulitza,"Calculated with BACON, visual aligment to L&S and IntCal20 calibration",1
