Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD13-3455G,,3.43,16795.646484375,,,17251.8203125,16316.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.44,16802.01953125,,,17255.36328125,16325.3642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.45,16808.421875,,,17260.91015625,16330.9091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.46,16814.82421875,,,17264.453125,16339.453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.47,16821.220703125,,,17267.99609375,16344.9970703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.48,16827.619140625,,,17273.541015625,16351.541015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.49,16834.0,,,17280.0859375,16353.0849609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.5,16840.390625,,,17298.62890625,16354.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.5100000000000002,16846.78515625,,,17309.171875,16359.1728515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.52,16853.177734375,,,17311.716796875,16371.716796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.5300000000000002,16859.57421875,,,17322.26171875,16377.2607421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.54,16866.111328125,,,17319.765625,16384.765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.5500000000000003,16872.7421875,,,17327.24609375,16391.24609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.56,16879.3671875,,,17337.7265625,16395.7265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.5700000000000003,16886.01171875,,,17347.20703125,16407.20703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.58,16892.623046875,,,17357.6875,16416.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.59,16899.2265625,,,17352.16796875,16432.16796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.6,16905.8671875,,,17350.6484375,16451.6484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.61,16912.5,,,17361.12890625,16456.12890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.62,16919.1171875,,,17376.609375,16449.609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.63,16925.740234375,,,17388.09375,16452.09375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.64,16932.369140625,,,17391.015625,16458.015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.65,16938.9921875,,,17393.939453125,16467.939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.66,16945.626953125,,,17400.86328125,16477.86328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.67,16952.251953125,,,17406.787109375,16487.787109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.68,16958.86328125,,,17412.46875,16495.46875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.69,16965.49609375,,,17416.7109375,16496.7109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.7,16972.126953125,,,17424.953125,16503.953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.71,16978.74609375,,,17439.1953125,16513.1953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.72,16985.3828125,,,17444.4375,16517.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.73,16992.0,,,17452.6796875,16526.6796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.74,16999.380859375,,,17457.400390625,16539.400390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.75,17006.86328125,,,17461.669921875,16549.669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.7600000000000002,17014.369140625,,,17465.939453125,16555.939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.77,17021.865234375,,,17472.208984375,16562.208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.7800000000000002,17029.359375,,,17476.478515625,16567.478515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.79,17036.841796875,,,17480.748046875,16575.748046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.8000000000000003,17044.359375,,,17482.017578125,16585.017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.81,17051.849609375,,,17490.287109375,16590.287109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.8200000000000003,17059.33984375,,,17496.2578125,16599.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.83,17066.84765625,,,17503.171875,16612.171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.84,17074.341796875,,,17521.0859375,16619.0859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.85,17081.833984375,,,17528.0,16636.0,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.86,17089.326171875,,,17539.111328125,16640.111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.87,17096.833984375,,,17542.41796875,16644.41796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.88,17104.31640625,,,17544.72265625,16670.72265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.89,17111.8203125,,,17558.02734375,16672.02734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.9,17119.314453125,,,17569.333984375,16673.333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.91,17126.80859375,,,17582.638671875,16677.638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.92,17134.29296875,,,17594.943359375,16678.943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.93,17141.931640625,,,17614.2578125,16683.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.94,17150.728515625,,,17615.65625,16690.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.95,17159.529296875,,,17624.0546875,16693.0546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.96,17168.333984375,,,17630.453125,16703.453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.97,17177.134765625,,,17634.8515625,16716.8515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.98,17185.9375,,,17647.248046875,16722.248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,3.99,17194.732421875,,,17654.646484375,16733.646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.0,17203.54296875,,,17662.044921875,16742.044921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.01,17212.341796875,,,17668.443359375,16754.443359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.0200000000000005,17221.15234375,,,17676.841796875,16758.841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.03,17229.951171875,,,17684.240234375,16769.240234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.04,17238.7578125,,,17688.638671875,16782.638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.05,17247.5546875,,,17696.037109375,16784.037109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.0600000000000005,17256.357421875,,,17697.435546875,16798.435546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.07,17265.173828125,,,17709.83203125,16799.83203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.08,17273.974609375,,,17725.23046875,16803.23046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.09,17282.765625,,,17731.62890625,16805.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.1,17291.583984375,,,17747.02734375,16810.02734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.11,17300.37109375,,,17759.42578125,16816.42578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.12,17309.185546875,,,17780.82421875,16820.82421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.13,17317.853515625,,,17791.75390625,16828.75390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.14,17326.23828125,,,17792.677734375,16847.677734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.15,17334.6328125,,,17771.6015625,16860.6015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.16,17342.99609375,,,17779.525390625,16864.525390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.17,17351.396484375,,,17796.44921875,16861.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.18,17359.7734375,,,17810.373046875,16879.373046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.19,17368.15625,,,17819.3984375,16895.3984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.2,17376.564453125,,,17824.40234375,16905.40234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.21,17384.931640625,,,17827.404296875,16919.404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.22,17393.318359375,,,17829.40625,16931.40625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.23,17401.716796875,,,17833.41015625,16938.41015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.24,17410.099609375,,,17843.412109375,16940.412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.25,17418.470703125,,,17872.4140625,16945.4140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.26,17426.86328125,,,17886.41796875,16950.41796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.2700000000000005,17435.259765625,,,17893.419921875,16959.419921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.28,17443.646484375,,,17906.423828125,16963.423828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.29,17452.03515625,,,17905.42578125,16969.42578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.3,17460.41015625,,,17926.427734375,16974.427734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.3100000000000005,17468.806640625,,,17939.431640625,16978.431640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.32,17477.1875,,,17949.43359375,16980.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.33,17486.59375,,,17954.96875,16993.96875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.34,17496.9140625,,,17970.28125,17013.28125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.3500000000000005,17507.1953125,,,17974.595703125,17037.595703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.36,17517.501953125,,,17977.908203125,17043.908203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.37,17527.794921875,,,17983.220703125,17049.220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.38,17538.099609375,,,17994.53515625,17064.53515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.39,17548.388671875,,,18000.58203125,17079.58203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.4,17558.705078125,,,18008.01171875,17094.01171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.41,17568.990234375,,,18015.439453125,17104.439453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.42,17579.283203125,,,18028.869140625,17120.869140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.43,17589.595703125,,,18041.298828125,17132.298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.44,17599.8828125,,,18047.728515625,17137.728515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.45,17610.166015625,,,18061.158203125,17145.158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.46,17620.470703125,,,18065.5859375,17152.5859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.47,17630.77734375,,,18080.015625,17162.015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.48,17641.08984375,,,18084.4453125,17174.4453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.49,17651.3828125,,,18096.875,17181.875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.5,17661.662109375,,,18110.3046875,17186.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.51,17671.97265625,,,18123.734375,17193.734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.5200000000000005,17682.279296875,,,18132.162109375,17203.162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.53,17696.7109375,,,18146.470703125,17216.470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.54,17712.353515625,,,18166.2734375,17241.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.55,17728.017578125,,,18178.076171875,17260.076171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.5600000000000005,17743.669921875,,,18188.87890625,17276.87890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.57,17759.3359375,,,18199.681640625,17294.681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.58,17774.982421875,,,18213.484375,17312.484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.59,17790.634765625,,,18236.287109375,17335.287109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.6000000000000005,17806.279296875,,,18246.08984375,17342.08984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.61,17821.95703125,,,18266.892578125,17355.892578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.62,17837.599609375,,,18298.044921875,17368.044921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.63,17853.263671875,,,18322.990234375,17378.990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.64,17868.904296875,,,18341.935546875,17395.935546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.65,17884.564453125,,,18358.880859375,17398.880859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.66,17900.224609375,,,18379.826171875,17405.826171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.67,17915.869140625,,,18412.771484375,17418.771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.68,17931.5390625,,,18437.71875,17435.71875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.69,17947.181640625,,,18462.6640625,17439.6640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.7,17962.833984375,,,18504.609375,17450.609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD13-3455G,,4.71,17978.482421875,,,18525.5546875,17452.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
